2005.10.12,00:00,1.19763,1.20536,1.19532,1.19833,38038
2005.10.13,00:00,1.19833,1.20363,1.19140,1.20353,38885
2005.10.14,00:00,1.20353,1.21075,1.19758,1.20690,34925
2005.10.15,00:00,1.20665,1.20735,1.20665,1.20735,4
2005.10.16,00:00,1.20765,1.21200,1.20550,1.21085,2619
2005.10.17,00:00,1.21075,1.21085,1.19828,1.19998,36038
2005.10.18,00:00,1.19998,1.20018,1.19155,1.19298,38037
2005.10.19,00:00,1.19288,1.20028,1.18749,1.19598,40283
2005.10.20,00:00,1.19598,1.20768,1.19480,1.20448,37325
2005.10.21,00:00,1.20438,1.20588,1.19293,1.19480,33816
2005.10.22,00:00,1.19450,1.19450,1.19450,1.19450,1
2005.10.23,00:00,1.19480,1.19480,1.19225,1.19315,1977
2005.10.24,00:00,1.19315,1.20203,1.19285,1.19748,34938
2005.10.25,00:00,1.19758,1.21163,1.19355,1.21034,39113
2005.10.26,00:00,1.21029,1.21356,1.20434,1.21114,39535
2005.10.27,00:00,1.21124,1.21724,1.20833,1.21377,38140
2005.10.28,00:00,1.21377,1.21696,1.20490,1.20639,32715
2005.10.29,00:00,1.20639,1.20639,1.20639,1.20639,197
2005.10.30,00:00,1.20489,1.20715,1.20400,1.20465,2813
2005.10.31,00:00,1.20465,1.20885,1.19681,1.19774,35563
2005.11.01,00:00,1.19774,1.20429,1.19728,1.20412,38700
2005.11.02,00:00,1.20412,1.20838,1.19881,1.20698,34113
2005.11.03,00:00,1.20698,1.20815,1.19328,1.19353,37054
2005.11.04,00:00,1.19343,1.19930,1.18025,1.18065,33809
2005.11.05,00:00,1.18065,1.18065,1.18065,1.18065,1
2005.11.06,00:00,1.18065,1.18235,1.17980,1.18154,3055
2005.11.07,00:00,1.18154,1.19768,1.17093,1.17233,38038
2005.11.08,00:00,1.17233,1.17933,1.17095,1.17613,38429
2005.11.09,00:00,1.17623,1.17885,1.17175,1.17585,38215
2005.11.10,00:00,1.17585,1.17957,1.16703,1.16983,36919
2005.11.11,00:00,1.16973,1.17290,1.16833,1.17290,25399
2005.11.12,00:00,1.17290,1.17290,1.17290,1.17290,1
2005.11.13,00:00,1.17290,1.17720,1.17095,1.17650,3337
2005.11.14,00:00,1.17640,1.17700,1.16603,1.16943,35914
2005.11.15,00:00,1.16933,1.17363,1.16395,1.17153,37906
2005.11.16,00:00,1.17163,1.17295,1.16461,1.16747,38101
2005.11.17,00:00,1.16747,1.17623,1.16425,1.17223,38947
2005.11.18,00:00,1.17223,1.17945,1.16630,1.17690,33771
2005.11.19,00:00,1.17690,1.17690,1.17690,1.17690,3
2005.11.20,00:00,1.17690,1.17815,1.17580,1.17795,2462
2005.11.21,00:00,1.17785,1.18358,1.17185,1.17283,36959
2005.11.22,00:00,1.17273,1.18233,1.16851,1.18113,39893
2005.11.23,00:00,1.18113,1.18653,1.17630,1.18148,31880
2005.11.24,00:00,1.18143,1.18215,1.17580,1.17725,24770
2005.11.25,00:00,1.17735,1.17760,1.17113,1.17190,26175
2005.11.27,00:00,1.17020,1.17220,1.16860,1.16960,2497
2005.11.28,00:00,1.16960,1.19013,1.16805,1.18218,36835
2005.11.29,00:00,1.18213,1.18383,1.17388,1.17741,35800
2005.11.30,00:00,1.17741,1.18053,1.17540,1.17803,34872
2005.12.01,00:00,1.17803,1.17920,1.16905,1.17253,34640
2005.12.02,00:00,1.17258,1.17505,1.16600,1.17130,29232
2005.12.04,00:00,1.17120,1.17190,1.16850,1.16948,3148
2005.12.05,00:00,1.16948,1.18190,1.16885,1.17848,34932
2005.12.06,00:00,1.17848,1.18063,1.17560,1.17743,35751
2005.12.07,00:00,1.17748,1.17798,1.17035,1.17183,33814
2005.12.08,00:00,1.17183,1.18480,1.17113,1.18128,35159
2005.12.09,00:00,1.18118,1.18365,1.17665,1.18070,30305
2005.12.11,00:00,1.18100,1.18450,1.17720,1.18400,3887
2005.12.12,00:00,1.18400,1.19817,1.18180,1.19553,35213
2005.12.13,00:00,1.19548,1.20368,1.19060,1.20153,39157
2005.12.14,00:00,1.20153,1.20606,1.19617,1.19948,38414
2005.12.15,00:00,1.19938,1.20390,1.19355,1.19588,37246
2005.12.16,00:00,1.19578,1.20265,1.19568,1.20080,32290
2005.12.17,00:00,1.20050,1.20060,1.20050,1.20060,2
2005.12.18,00:00,1.20070,1.20340,1.20070,1.20135,3247
2005.12.19,00:00,1.20140,1.20283,1.19623,1.19813,33220
2005.12.20,00:00,1.19803,1.19958,1.18393,1.18666,34972
2005.12.21,00:00,1.18656,1.19105,1.18002,1.18350,34216
2005.12.22,00:00,1.18350,1.18962,1.18095,1.18738,30828
2005.12.23,00:00,1.18728,1.18839,1.18295,1.18630,21785
2005.12.25,00:00,1.18570,1.18690,1.18310,1.18400,2495
2005.12.26,00:00,1.18410,1.18610,1.18305,1.18375,3130
2005.12.27,00:00,1.18370,1.18770,1.18255,1.18455,32850
2005.12.28,00:00,1.18455,1.19312,1.18131,1.18475,40404
2005.12.29,00:00,1.18485,1.18850,1.18193,1.18797,33651
2005.12.30,00:00,1.18807,1.18875,1.17775,1.18430,27786
2006.01.01,00:00,1.18450,1.18450,1.18300,1.18310,95
2006.01.02,00:00,1.18310,1.18778,1.17990,1.18773,5380
2006.01.03,00:00,1.18773,1.20820,1.18595,1.20647,38902
2006.01.04,00:00,1.20642,1.21430,1.20330,1.20963,39000
2006.01.05,00:00,1.20963,1.21253,1.20660,1.20900,37023
2006.01.06,00:00,1.20890,1.21799,1.20810,1.21470,28827
2006.01.08,00:00,1.21410,1.21540,1.21240,1.21443,2652
2006.01.09,00:00,1.21433,1.21493,1.20443,1.20603,33565
2006.01.10,00:00,1.20613,1.21080,1.20355,1.20653,33937
2006.01.11,00:00,1.20653,1.21583,1.20450,1.21376,35293
2006.01.12,00:00,1.21376,1.21625,1.20062,1.20385,34765
2006.01.13,00:00,1.20385,1.21415,1.20355,1.21380,31324
2006.01.15,00:00,1.21250,1.21700,1.21250,1.21560,3028
2006.01.16,00:00,1.21560,1.21560,1.20773,1.21133,23934
2006.01.17,00:00,1.21143,1.21395,1.20510,1.20898,10734
2006.01.18,00:00,1.20888,1.21595,1.20710,1.20963,13852
2006.01.19,00:00,1.20963,1.21253,1.20530,1.20813,11081
2006.01.20,00:00,1.20813,1.21398,1.20400,1.21290,8897
2006.01.22,00:00,1.21240,1.22590,1.21240,1.22400,3995
2006.01.23,00:00,1.22400,1.23213,1.22245,1.22853,12425
2006.01.24,00:00,1.22863,1.23103,1.22533,1.22708,11256
2006.01.25,00:00,1.22703,1.23225,1.22355,1.22563,12477
2006.01.26,00:00,1.22563,1.22680,1.21943,1.22128,11117
2006.01.27,00:00,1.22128,1.22345,1.20868,1.20890,11244
2006.01.29,00:00,1.20980,1.21070,1.20840,1.20890,2287
2006.01.30,00:00,1.20890,1.21140,1.20630,1.20978,9050
2006.01.31,00:00,1.20978,1.21873,1.20860,1.21553,11501
2006.02.01,00:00,1.21548,1.21628,1.20470,1.20613,11120
2006.02.02,00:00,1.20603,1.21128,1.20323,1.20923,10374
2006.02.03,00:00,1.20918,1.20980,1.19675,1.20190,8750
2006.02.05,00:00,1.20180,1.20420,1.20135,1.20185,2047
2006.02.06,00:00,1.20185,1.20290,1.19465,1.19688,9384
2006.02.07,00:00,1.19688,1.20160,1.19423,1.19683,9935
2006.02.08,00:00,1.19683,1.19923,1.19230,1.19728,9500
2006.02.09,00:00,1.19728,1.20128,1.19460,1.19838,9060
2006.02.10,00:00,1.19848,1.20245,1.18893,1.19010,9381
2006.02.12,00:00,1.18970,1.19040,1.18840,1.18990,2288
2006.02.13,00:00,1.19000,1.19190,1.18770,1.19043,8109
2006.02.14,00:00,1.19043,1.19313,1.18590,1.19223,9235
2006.02.15,00:00,1.19213,1.19533,1.18703,1.18853,9866
2006.02.16,00:00,1.18848,1.19143,1.18495,1.18873,8835
2006.02.17,00:00,1.18873,1.19430,1.18583,1.19340,8147
2006.02.18,00:00,1.19310,1.19310,1.19310,1.19310,1
2006.02.19,00:00,1.19230,1.19730,1.19190,1.19700,2109
2006.02.20,00:00,1.19690,1.19710,1.19143,1.19228,6151
2006.02.21,00:00,1.19228,1.19300,1.18913,1.19183,7571
2006.02.22,00:00,1.19178,1.19253,1.18612,1.19108,9010
2006.02.23,00:00,1.19108,1.19685,1.18985,1.19243,10564
2006.02.24,00:00,1.19243,1.19283,1.18590,1.18746,7733
2006.02.26,00:00,1.18726,1.18870,1.18220,1.18720,3318
2006.02.27,00:00,1.18720,1.18720,1.18348,1.18578,8619
2006.02.28,00:00,1.18573,1.19503,1.18413,1.19433,9393
2006.03.01,00:00,1.19433,1.19735,1.18908,1.19193,9906
2006.03.02,00:00,1.19183,1.20445,1.19165,1.20270,11218
2006.03.03,00:00,1.20270,1.20520,1.19957,1.20393,7353
2006.03.05,00:00,1.20390,1.20890,1.20370,1.20610,3329
2006.03.06,00:00,1.20610,1.20810,1.19473,1.19563,9404
2006.03.07,00:00,1.19553,1.19748,1.18686,1.18943,10870
2006.03.08,00:00,1.18933,1.19483,1.18893,1.19483,9369
2006.03.09,00:00,1.19493,1.19513,1.18888,1.19013,9697
2006.03.10,00:00,1.19013,1.19265,1.18606,1.19040,7416
2006.03.12,00:00,1.19040,1.19485,1.19020,1.19450,2499
2006.03.13,00:00,1.19450,1.19798,1.19185,1.19723,8702
2006.03.14,00:00,1.19723,1.20308,1.19405,1.20176,9739
2006.03.15,00:00,1.20176,1.20743,1.20130,1.20488,9873
2006.03.16,00:00,1.20498,1.21883,1.20363,1.21708,11563
2006.03.17,00:00,1.21698,1.22058,1.21412,1.21860,9014
2006.03.19,00:00,1.21900,1.21900,1.21618,1.21705,3572
2006.03.20,00:00,1.21705,1.21955,1.21233,1.21343,10230
2006.03.21,00:00,1.21348,1.21650,1.20738,1.20918,10688
2006.03.22,00:00,1.20928,1.21064,1.20488,1.20578,9583
2006.03.23,00:00,1.20568,1.20760,1.19563,1.19660,9359
2006.03.24,00:00,1.19655,1.20455,1.19510,1.20290,7593
2006.03.26,00:00,1.20310,1.20580,1.20170,1.20510,2484
2006.03.27,00:00,1.20510,1.20550,1.19928,1.20018,7518
2006.03.28,00:00,1.20023,1.21073,1.19928,1.20018,11006
2006.03.29,00:00,1.20013,1.20743,1.19800,1.20713,9898
2006.03.30,00:00,1.20713,1.21743,1.20460,1.21563,11708
2006.03.31,00:00,1.21563,1.21613,1.20826,1.21130,9421
2006.04.02,00:00,1.21120,1.21180,1.20630,1.20700,2521
2006.04.03,00:00,1.20700,1.21523,1.20335,1.21410,10940
2006.04.04,00:00,1.21400,1.22773,1.21200,1.22693,12432
2006.04.05,00:00,1.22693,1.23050,1.22460,1.22883,11423
2006.04.06,00:00,1.22873,1.23312,1.21863,1.21989,13497
2006.04.07,00:00,1.21989,1.22225,1.20860,1.20880,10529
2006.04.09,00:00,1.20900,1.21220,1.20900,1.21140,2017
2006.04.10,00:00,1.21135,1.21280,1.20766,1.21060,8300
2006.04.11,00:00,1.21070,1.21683,1.20965,1.21613,9655
2006.04.12,00:00,1.21598,1.21638,1.20660,1.21028,9663
2006.04.13,00:00,1.21028,1.21322,1.20695,1.21100,9162
2006.04.14,00:00,1.21100,1.21166,1.20983,1.21050,2704
2006.04.16,00:00,1.21070,1.21970,1.21070,1.21825,2744
2006.04.17,00:00,1.21820,1.22870,1.21645,1.22643,8974
2006.04.18,00:00,1.22643,1.23688,1.22235,1.23493,12009
2006.04.19,00:00,1.23503,1.23933,1.22853,1.23540,12280
2006.04.20,00:00,1.23540,1.23602,1.22693,1.23108,10507
2006.04.21,00:00,1.23088,1.23593,1.22660,1.23350,9148
2006.04.23,00:00,1.23390,1.23815,1.23390,1.23435,3482
2006.04.24,00:00,1.23425,1.24133,1.23334,1.23753,10551
2006.04.25,00:00,1.23743,1.24385,1.23675,1.24158,10848
2006.04.26,00:00,1.24158,1.24713,1.23840,1.24528,11547
2006.04.27,00:00,1.24528,1.25470,1.24052,1.25233,11002
2006.04.28,00:00,1.25243,1.26360,1.25213,1.26290,9807
2006.04.29,00:00,1.26250,1.26250,1.26250,1.26250,1
2006.04.30,00:00,1.26240,1.26356,1.26070,1.26266,2273
2006.05.01,00:00,1.26266,1.26880,1.25560,1.25820,9950
2006.05.02,00:00,1.25810,1.26680,1.25585,1.26443,11402
2006.05.03,00:00,1.26443,1.26680,1.25901,1.26110,11303
2006.05.04,00:00,1.26110,1.27233,1.25705,1.26935,12906
2006.05.05,00:00,1.26945,1.27645,1.26745,1.27222,9324
2006.05.06,00:00,1.27200,1.27200,1.27200,1.27200,1
2006.05.07,00:00,1.27220,1.27490,1.27145,1.27253,2626
2006.05.08,00:00,1.27248,1.27862,1.26843,1.26943,10078
2006.05.09,00:00,1.26933,1.27829,1.26614,1.27613,10983
2006.05.10,00:00,1.27623,1.28325,1.27161,1.27390,18573
2006.05.11,00:00,1.27395,1.28732,1.26850,1.28523,20322
2006.05.12,00:00,1.28528,1.29571,1.28503,1.29225,18930
2006.05.13,00:00,1.29215,1.29215,1.29215,1.29215,1
2006.05.14,00:00,1.29245,1.29647,1.29165,1.29230,4756
2006.05.15,00:00,1.29225,1.29340,1.27788,1.28363,20826
2006.05.16,00:00,1.28368,1.28778,1.27700,1.28728,20147
2006.05.17,00:00,1.28733,1.29192,1.27014,1.27594,22418
2006.05.18,00:00,1.27579,1.28718,1.27361,1.28303,19661
2006.05.19,00:00,1.28308,1.28363,1.26936,1.27730,17828
2006.05.21,00:00,1.27720,1.27770,1.27265,1.27475,3165
2006.05.22,00:00,1.27480,1.28847,1.26938,1.28634,19469
2006.05.23,00:00,1.28639,1.28770,1.27653,1.27870,20270
2006.05.24,00:00,1.27875,1.28901,1.27299,1.27529,22612
2006.05.25,00:00,1.27533,1.28258,1.27488,1.27703,19334
2006.05.26,00:00,1.27708,1.28320,1.27003,1.27309,14859
2006.05.28,00:00,1.27324,1.27510,1.27129,1.27415,2653
2006.05.29,00:00,1.27420,1.28200,1.27350,1.28052,9316
2006.05.30,00:00,1.28047,1.29078,1.28002,1.28638,19040
2006.05.31,00:00,1.28633,1.29032,1.27553,1.27648,20550
2006.06.01,00:00,1.27643,1.28235,1.27214,1.28118,18188
2006.06.02,00:00,1.28113,1.29394,1.27959,1.29127,15040
2006.06.03,00:00,1.29137,1.29137,1.29137,1.29137,1
2006.06.04,00:00,1.29097,1.29430,1.29097,1.29420,2284
2006.06.05,00:00,1.29420,1.29783,1.28848,1.28907,16589
2006.06.06,00:00,1.28912,1.29334,1.28053,1.28313,17192
2006.06.07,00:00,1.28313,1.28318,1.27599,1.27834,16361
2006.06.08,00:00,1.27833,1.28029,1.26266,1.26393,20057
2006.06.09,00:00,1.26393,1.26834,1.25958,1.26337,13856
2006.06.11,00:00,1.26337,1.26380,1.26055,1.26270,2249
2006.06.12,00:00,1.26270,1.26509,1.25652,1.25793,14094
2006.06.13,00:00,1.25783,1.26156,1.25301,1.25498,18671
2006.06.14,00:00,1.25498,1.26465,1.25330,1.26048,17957
2006.06.15,00:00,1.26048,1.26571,1.25804,1.26448,15470
2006.06.16,00:00,1.26438,1.26712,1.26178,1.26375,12516
2006.06.18,00:00,1.26405,1.26480,1.25665,1.25839,3104
2006.06.19,00:00,1.25834,1.26091,1.25511,1.25708,12677
2006.06.20,00:00,1.25703,1.26313,1.25373,1.26180,14053
2006.06.21,00:00,1.26190,1.26758,1.26099,1.26696,11273
2006.06.22,00:00,1.26701,1.26781,1.25503,1.25708,15024
2006.06.23,00:00,1.25713,1.25873,1.24782,1.25015,12533
2006.06.25,00:00,1.24990,1.25234,1.24990,1.25154,2480
2006.06.26,00:00,1.25154,1.26174,1.25036,1.26038,15034
2006.06.27,00:00,1.26043,1.26163,1.25612,1.25748,14215
2006.06.28,00:00,1.25748,1.25795,1.25165,1.25438,13463
2006.06.29,00:00,1.25448,1.27203,1.25197,1.27058,17663
2006.06.30,00:00,1.27058,1.27893,1.26961,1.27860,13489
2006.07.02,00:00,1.27840,1.27915,1.27671,1.27850,2664
2006.07.03,00:00,1.27851,1.28213,1.27619,1.28048,13826
2006.07.04,00:00,1.28048,1.28208,1.27710,1.27912,10752
2006.07.05,00:00,1.27912,1.28373,1.27070,1.27318,15917
2006.07.06,00:00,1.27318,1.27828,1.27230,1.27683,13120
2006.07.07,00:00,1.27682,1.28658,1.27659,1.28055,11348
2006.07.09,00:00,1.28070,1.28164,1.27850,1.27956,2753
2006.07.10,00:00,1.27951,1.28108,1.27205,1.27394,12991
2006.07.11,00:00,1.27394,1.27765,1.27054,1.27609,13184
2006.07.12,00:00,1.27604,1.27784,1.26757,1.27106,13952
2006.07.13,00:00,1.27116,1.27296,1.26649,1.26794,14168
2006.07.14,00:00,1.26779,1.26933,1.26257,1.26465,12107
2006.07.15,00:00,1.26445,1.26445,1.26445,1.26445,1
2006.07.16,00:00,1.26485,1.26555,1.26216,1.26237,2159
2006.07.17,00:00,1.26227,1.26415,1.25105,1.25301,13596
2006.07.18,00:00,1.25304,1.25589,1.24728,1.24986,16271
2006.07.19,00:00,1.24976,1.26174,1.24559,1.26104,16005
2006.07.20,00:00,1.26103,1.26525,1.25880,1.26458,14211
2006.07.21,00:00,1.26458,1.26953,1.26273,1.26900,11347
2006.07.23,00:00,1.26880,1.27145,1.26407,1.26550,3471
2006.07.24,00:00,1.26555,1.26595,1.26048,1.26215,12406
2006.07.25,00:00,1.26210,1.26701,1.25635,1.25798,14029
2006.07.26,00:00,1.25793,1.27233,1.25583,1.27170,15026
2006.07.27,00:00,1.27175,1.27708,1.26761,1.26883,16157
2006.07.28,00:00,1.26888,1.27684,1.26596,1.27520,12291
2006.07.30,00:00,1.27495,1.27715,1.27459,1.27665,2712
2006.07.31,00:00,1.27665,1.27816,1.27361,1.27474,13335
2006.08.01,00:00,1.27484,1.28341,1.27203,1.28286,15069
2006.08.02,00:00,1.28281,1.28281,1.27421,1.27513,13759
2006.08.03,00:00,1.27513,1.28326,1.27478,1.27993,15155
2006.08.04,00:00,1.27988,1.29075,1.27753,1.28695,11872
2006.08.06,00:00,1.28750,1.28880,1.28655,1.28756,1806
2006.08.07,00:00,1.28761,1.28847,1.28068,1.28221,11619
2006.08.08,00:00,1.28216,1.28910,1.27631,1.27933,14764
2006.08.09,00:00,1.27933,1.29018,1.27881,1.28786,14082
2006.08.10,00:00,1.28791,1.29121,1.27474,1.27706,16752
2006.08.11,00:00,1.27711,1.27945,1.27128,1.27138,11821
2006.08.13,00:00,1.27128,1.27486,1.27055,1.27441,2151
2006.08.14,00:00,1.27446,1.27614,1.26938,1.27318,12102
2006.08.15,00:00,1.27323,1.28042,1.27094,1.27874,12817
2006.08.16,00:00,1.27869,1.28631,1.27697,1.28528,11705
2006.08.17,00:00,1.28523,1.28868,1.28133,1.28253,12303
2006.08.18,00:00,1.28253,1.28443,1.27811,1.28195,9655
2006.08.20,00:00,1.28205,1.28825,1.28170,1.28790,2621
2006.08.21,00:00,1.28790,1.29373,1.28528,1.28722,13377
2006.08.22,00:00,1.28722,1.28850,1.27838,1.27923,13380
2006.08.23,00:00,1.27928,1.28490,1.27566,1.27660,12121
2006.08.24,00:00,1.27665,1.28373,1.27425,1.27723,14164
2006.08.25,00:00,1.27728,1.27828,1.27260,1.27475,9460
2006.08.27,00:00,1.27570,1.28025,1.27505,1.27960,2200
2006.08.28,00:00,1.27965,1.28211,1.27764,1.28171,8664
2006.08.29,00:00,1.28176,1.28519,1.27505,1.28308,14842
2006.08.30,00:00,1.28308,1.28440,1.28111,1.28236,12188
2006.08.31,00:00,1.28231,1.28791,1.27848,1.28033,14380
2006.09.01,00:00,1.28028,1.28448,1.27551,1.28310,11257
2006.09.03,00:00,1.28375,1.28650,1.28290,1.28614,2355
2006.09.04,00:00,1.28609,1.28731,1.28309,1.28360,9542
2006.09.05,00:00,1.28355,1.28449,1.27959,1.28190,11725
2006.09.06,00:00,1.28195,1.28317,1.27706,1.28252,12445
2006.09.07,00:00,1.28252,1.28282,1.27063,1.27225,15782
2006.09.08,00:00,1.27225,1.27294,1.26513,1.26682,10755
2006.09.10,00:00,1.26702,1.26775,1.26480,1.26730,2351
2006.09.11,00:00,1.26730,1.27399,1.26721,1.27161,12483
2006.09.12,00:00,1.27161,1.27305,1.26666,1.26863,14250
2006.09.13,00:00,1.26863,1.27171,1.26645,1.26903,11295
2006.09.14,00:00,1.26893,1.27518,1.26746,1.27203,12661
2006.09.15,00:00,1.27203,1.27339,1.26307,1.26590,11184
2006.09.17,00:00,1.26530,1.26580,1.26255,1.26570,2782
2006.09.18,00:00,1.26570,1.27251,1.26488,1.27179,11651
2006.09.19,00:00,1.27181,1.27181,1.26473,1.26763,13270
2006.09.20,00:00,1.26763,1.27276,1.26644,1.27203,12403
2006.09.21,00:00,1.27198,1.27975,1.26965,1.27903,14746
2006.09.22,00:00,1.27903,1.28297,1.27770,1.27785,10985
2006.09.24,00:00,1.27765,1.28078,1.27740,1.28073,2243
2006.09.25,00:00,1.28078,1.28188,1.27316,1.27511,11392
2006.09.26,00:00,1.27513,1.27591,1.26626,1.26939,13324
2006.09.27,00:00,1.26944,1.27274,1.26709,1.27186,13986
2006.09.28,00:00,1.27190,1.27324,1.26783,1.27073,21905
2006.09.29,00:00,1.27073,1.27105,1.26387,1.26695,18129
2006.10.01,00:00,1.26715,1.27822,1.26645,1.26665,1588
2006.10.02,00:00,1.26670,1.27568,1.26620,1.27481,11761
2006.10.03,00:00,1.27476,1.27643,1.27138,1.27233,11405
2006.10.04,00:00,1.27238,1.27384,1.26671,1.26968,12288
2006.10.05,00:00,1.26978,1.27246,1.26710,1.26843,11773
2006.10.06,00:00,1.26843,1.27122,1.25723,1.25959,10706
2006.10.08,00:00,1.25894,1.26038,1.25819,1.26018,2476
2006.10.09,00:00,1.26010,1.26136,1.25852,1.25883,11432
2006.10.10,00:00,1.25883,1.26126,1.25164,1.25410,24374
2006.10.11,00:00,1.25409,1.25563,1.25021,1.25322,25553
2006.10.12,00:00,1.25326,1.25761,1.25183,1.25713,14660
2006.10.13,00:00,1.25711,1.25765,1.24823,1.25075,9150
2006.10.15,00:00,1.25095,1.25095,1.24905,1.25010,2158
2006.10.16,00:00,1.25020,1.25444,1.24892,1.25385,16024
2006.10.17,00:00,1.25375,1.25648,1.25051,1.25443,15858
2006.10.18,00:00,1.25438,1.25582,1.25015,1.25404,10305
2006.10.19,00:00,1.25409,1.26408,1.25323,1.26361,12844
2006.10.20,00:00,1.26361,1.26381,1.25973,1.26129,8295
2006.10.22,00:00,1.26109,1.26207,1.26034,1.26139,2743
2006.10.23,00:00,1.26139,1.26177,1.25361,1.25433,11226
2006.10.24,00:00,1.25433,1.25763,1.25245,1.25712,13782
2006.10.25,00:00,1.25715,1.26418,1.25577,1.26373,14914
2006.10.26,00:00,1.26373,1.27133,1.26243,1.27038,18654
2006.10.27,00:00,1.27048,1.27493,1.26630,1.27359,11941
2006.10.29,00:00,1.27335,1.27345,1.27180,1.27287,3178
2006.10.30,00:00,1.27287,1.27352,1.26986,1.27105,12780
2006.10.31,00:00,1.27115,1.27822,1.26783,1.27624,15094
2006.11.01,00:00,1.27632,1.27983,1.27372,1.27544,15705
2006.11.02,00:00,1.27542,1.27843,1.27402,1.27764,13084
2006.11.03,00:00,1.27764,1.27840,1.26828,1.27115,10934
2006.11.05,00:00,1.27115,1.27195,1.27020,1.27062,2146
2006.11.06,00:00,1.27062,1.27686,1.26895,1.27676,11185
2006.11.07,00:00,1.27676,1.28183,1.27506,1.27795,11135
2006.11.08,00:00,1.27790,1.28071,1.27463,1.27674,11794
2006.11.09,00:00,1.27674,1.28673,1.27533,1.28573,16449
2006.11.10,00:00,1.28572,1.29000,1.28314,1.28356,11599
2006.11.12,00:00,1.28396,1.28748,1.28335,1.28703,5137
2006.11.13,00:00,1.28708,1.28773,1.27968,1.28255,16478
2006.11.14,00:00,1.28255,1.28698,1.27903,1.28156,18694
2006.11.15,00:00,1.28160,1.28332,1.27730,1.28296,16038
2006.11.16,00:00,1.28296,1.28357,1.27728,1.27740,15672
2006.11.17,00:00,1.27740,1.28440,1.27623,1.28225,14616
2006.11.19,00:00,1.28245,1.28443,1.28160,1.28421,3178
2006.11.20,00:00,1.28421,1.28506,1.28050,1.28087,10628
2006.11.21,00:00,1.28088,1.28704,1.27981,1.28657,12443
2006.11.22,00:00,1.28658,1.29565,1.28559,1.29380,15331
2006.11.23,00:00,1.29385,1.29745,1.29276,1.29570,12316
2006.11.24,00:00,1.29570,1.31092,1.29550,1.30875,12904
2006.11.25,00:00,1.30865,1.30865,1.30865,1.30865,1
2006.11.26,00:00,1.30855,1.31745,1.30855,1.31293,5696
2006.11.27,00:00,1.31293,1.31468,1.30849,1.31348,15968
2006.11.28,00:00,1.31358,1.32178,1.31198,1.31873,20871
2006.11.29,00:00,1.31872,1.32063,1.31264,1.31686,25982
2006.11.30,00:00,1.31684,1.32736,1.31635,1.32493,25802
2006.12.01,00:00,1.32483,1.33470,1.32201,1.33335,17267
2006.12.03,00:00,1.33285,1.33645,1.33084,1.33165,5030
2006.12.04,00:00,1.33165,1.33450,1.32825,1.33268,17980
2006.12.05,00:00,1.33268,1.33623,1.32875,1.33233,19077
2006.12.06,00:00,1.33233,1.33398,1.32554,1.33073,19090
2006.12.07,00:00,1.33063,1.33233,1.32748,1.32868,17734
2006.12.08,00:00,1.32874,1.33625,1.31916,1.31975,27554
2006.12.10,00:00,1.31955,1.32017,1.31303,1.31524,7323
2006.12.11,00:00,1.31520,1.32677,1.31494,1.32601,20778
2006.12.12,00:00,1.32602,1.32898,1.32075,1.32819,23191
2006.12.13,00:00,1.32820,1.32846,1.31915,1.32142,21940
2006.12.14,00:00,1.32142,1.32523,1.31403,1.31471,27441
2006.12.15,00:00,1.31471,1.31851,1.30598,1.30755,28235
2006.12.17,00:00,1.30710,1.30943,1.30705,1.30911,3138
2006.12.18,00:00,1.30911,1.31175,1.30522,1.30870,21491
2006.12.19,00:00,1.30874,1.32414,1.30830,1.32261,32961
2006.12.20,00:00,1.32269,1.32451,1.31600,1.31903,29057
2006.12.21,00:00,1.31903,1.32128,1.31405,1.31928,29199
2006.12.22,00:00,1.31930,1.32121,1.31086,1.31230,23376
2006.12.24,00:00,1.31053,1.31316,1.31053,1.31075,1817
2006.12.25,00:00,1.31075,1.31422,1.31025,1.31235,2846
2006.12.26,00:00,1.31232,1.31379,1.30890,1.31321,10340
2006.12.27,00:00,1.31321,1.31771,1.31051,1.31187,24740
2006.12.28,00:00,1.31192,1.32005,1.31181,1.31614,27123
2006.12.29,00:00,1.31614,1.32041,1.31486,1.31927,19568
2007.01.01,00:00,1.31945,1.32379,1.31870,1.32375,2695
2007.01.02,00:00,1.32375,1.32957,1.32294,1.32863,21588
2007.01.03,00:00,1.32853,1.32863,1.31461,1.31675,31216
2007.01.04,00:00,1.31675,1.31784,1.30631,1.30687,34958
2007.01.05,00:00,1.30687,1.31049,1.29812,1.29975,29564
2007.01.07,00:00,1.30020,1.30130,1.29812,1.29988,3455
2007.01.08,00:00,1.29990,1.30348,1.29723,1.30282,24215
2007.01.09,00:00,1.29982,1.30044,1.29530,1.29708,7156
2007.01.10,00:00,1.29708,1.30005,1.29310,1.29549,29297
2007.01.11,00:00,1.29546,1.30155,1.28762,1.29017,37593
2007.01.12,00:00,1.29011,1.29444,1.28616,1.29185,27105
2007.01.14,00:00,1.29246,1.29365,1.29118,1.29346,3325
2007.01.15,00:00,1.29346,1.29566,1.29237,1.29417,17062
2007.01.16,00:00,1.29426,1.29884,1.29086,1.29256,29837
2007.01.17,00:00,1.29253,1.29756,1.28973,1.29686,29648
2007.01.18,00:00,1.29686,1.29999,1.28962,1.29982,35414
2007.01.19,00:00,1.29982,1.30006,1.29136,1.29521,22373
