2005.10.10,00:00,1.73950,1.74070,1.72130,1.72300,55680
2005.10.11,00:00,1.72300,1.73560,1.71760,1.72640,63838
2005.10.12,00:00,1.72640,1.73200,1.72110,1.72570,65003
2005.10.13,00:00,1.72540,1.74050,1.72380,1.73440,65338
2005.10.14,00:00,1.73440,1.73800,1.72610,1.73230,53736
2005.10.15,00:00,1.73200,1.73300,1.73200,1.73300,4
2005.10.16,00:00,1.73350,1.73710,1.72930,1.73300,4849
2005.10.17,00:00,1.73290,1.73410,1.72280,1.72330,61264
2005.10.18,00:00,1.72330,1.72360,1.71200,1.71770,62123
2005.10.19,00:00,1.71750,1.72030,1.71000,1.71560,63678
2005.10.20,00:00,1.71560,1.71890,1.70480,1.71210,63735
2005.10.21,00:00,1.71230,1.71710,1.70340,1.70630,42505
2005.10.22,00:00,1.70590,1.70590,1.70540,1.70570,3
2005.10.23,00:00,1.70610,1.70770,1.70120,1.70210,4802
2005.10.24,00:00,1.70210,1.70890,1.69860,1.70480,41100
2005.10.25,00:00,1.70500,1.72100,1.69990,1.71310,47245
2005.10.26,00:00,1.71340,1.72370,1.70920,1.71580,49795
2005.10.27,00:00,1.71530,1.72140,1.70960,1.71480,47964
2005.10.28,00:00,1.71480,1.72120,1.71100,1.71410,37342
2005.10.29,00:00,1.71410,1.71410,1.71410,1.71410,198
2005.10.30,00:00,1.71190,1.71700,1.71060,1.71450,6603
2005.10.31,00:00,1.71430,1.71670,1.70860,1.70880,44897
2005.11.01,00:00,1.70880,1.72910,1.70730,1.72760,49182
2005.11.02,00:00,1.72760,1.74630,1.72610,1.74310,41361
2005.11.03,00:00,1.74310,1.74400,1.72940,1.73570,44693
2005.11.04,00:00,1.73570,1.73880,1.72680,1.72680,38872
2005.11.05,00:00,1.72680,1.72680,1.72680,1.72680,1
2005.11.06,00:00,1.72680,1.73290,1.72530,1.73110,6582
2005.11.07,00:00,1.73090,1.78630,1.68490,1.73190,49867
2005.11.08,00:00,1.73190,1.73440,1.72070,1.72090,59672
2005.11.09,00:00,1.72110,1.72310,1.70870,1.70950,61603
2005.11.10,00:00,1.70950,1.71200,1.69840,1.70130,47995
2005.11.11,00:00,1.70130,1.70710,1.69610,1.70600,29977
2005.11.12,00:00,1.70600,1.70600,1.70600,1.70600,1
2005.11.13,00:00,1.70600,1.71410,1.70320,1.71300,7437
2005.11.14,00:00,1.71280,1.72470,1.70860,1.71590,47627
2005.11.15,00:00,1.71580,1.71630,1.70540,1.71400,49978
2005.11.16,00:00,1.71410,1.71500,1.70060,1.70250,51325
2005.11.17,00:00,1.70250,1.71300,1.69940,1.70670,50512
2005.11.18,00:00,1.70670,1.71510,1.69960,1.71160,40595
2005.11.19,00:00,1.71160,1.71160,1.71160,1.71160,4
2005.11.20,00:00,1.71160,1.71440,1.70610,1.71360,6452
2005.11.21,00:00,1.71340,1.71920,1.69980,1.70590,47169
2005.11.22,00:00,1.70570,1.71010,1.70040,1.70870,52211
2005.11.23,00:00,1.70870,1.71430,1.69800,1.70070,41052
2005.11.24,00:00,1.70060,1.70250,1.69260,1.69560,33261
2005.11.25,00:00,1.69560,1.69610,1.67980,1.68080,32029
2005.11.27,00:00,1.67840,1.68440,1.67660,1.67880,6740
2005.11.28,00:00,1.67850,1.68890,1.67390,1.68230,51191
2005.11.29,00:00,1.68220,1.68560,1.67330,1.67410,56039
2005.11.30,00:00,1.67410,1.67920,1.67010,1.67280,53736
2005.12.01,00:00,1.67280,1.67360,1.65750,1.65790,49736
2005.12.02,00:00,1.65770,1.65970,1.63900,1.64250,44744
2005.12.04,00:00,1.64230,1.64440,1.63590,1.63790,8435
2005.12.05,00:00,1.63810,1.64280,1.63360,1.64110,46219
2005.12.06,00:00,1.64110,1.66240,1.63700,1.65690,48925
2005.12.07,00:00,1.65710,1.68080,1.65560,1.67830,59284
2005.12.08,00:00,1.67830,1.69150,1.67540,1.67910,53462
2005.12.09,00:00,1.67900,1.68180,1.67370,1.67850,38092
2005.12.11,00:00,1.67890,1.68120,1.67370,1.67630,8125
2005.12.12,00:00,1.67630,1.68720,1.67040,1.68170,42751
2005.12.13,00:00,1.68170,1.70010,1.67860,1.69900,45223
2005.12.14,00:00,1.69900,1.70390,1.69070,1.69850,48670
2005.12.15,00:00,1.69830,1.74100,1.69590,1.73490,53291
2005.12.16,00:00,1.73470,1.74540,1.72920,1.73770,37175
2005.12.17,00:00,1.73730,1.73750,1.73730,1.73750,2
2005.12.18,00:00,1.73750,1.74760,1.73610,1.73850,5339
2005.12.19,00:00,1.73880,1.74880,1.73030,1.74370,39648
2005.12.20,00:00,1.74340,1.74550,1.73320,1.73810,45899
2005.12.21,00:00,1.73800,1.76010,1.73590,1.75310,49164
2005.12.22,00:00,1.75310,1.76800,1.74700,1.76350,45422
2005.12.23,00:00,1.76330,1.76660,1.75590,1.75910,30173
2005.12.25,00:00,1.75820,1.76130,1.75310,1.75550,2972
2005.12.26,00:00,1.75570,1.75790,1.75010,1.75730,5491
2005.12.27,00:00,1.75730,1.76230,1.74850,1.75030,45509
2005.12.28,00:00,1.75030,1.75040,1.73510,1.73940,60213
2005.12.29,00:00,1.73920,1.74390,1.73060,1.73350,53705
2005.12.30,00:00,1.73360,1.73910,1.72540,1.73320,36711
2006.01.01,00:00,1.73350,1.73350,1.73090,1.73110,96
2006.01.02,00:00,1.73110,1.74070,1.72890,1.73310,6648
2006.01.03,00:00,1.73340,1.76240,1.73240,1.75920,52703
2006.01.04,00:00,1.75910,1.76820,1.75380,1.75880,54799
2006.01.05,00:00,1.75880,1.76850,1.75740,1.76340,51672
2006.01.06,00:00,1.76320,1.77030,1.75500,1.75580,41723
2006.01.08,00:00,1.75660,1.75890,1.74990,1.75160,5437
2006.01.09,00:00,1.75150,1.75260,1.73620,1.74380,48934
2006.01.10,00:00,1.74390,1.74630,1.73460,1.73850,47681
2006.01.11,00:00,1.73820,1.74120,1.73490,1.73840,48613
2006.01.12,00:00,1.73840,1.74030,1.72700,1.73310,48287
2006.01.13,00:00,1.73340,1.73900,1.73030,1.73690,41779
2006.01.15,00:00,1.73510,1.74040,1.73330,1.73810,3990
2006.01.16,00:00,1.73810,1.74630,1.73200,1.74270,33747
2006.01.17,00:00,1.74240,1.75950,1.74140,1.75690,17210
2006.01.18,00:00,1.75680,1.77260,1.75310,1.77020,22021
2006.01.19,00:00,1.77020,1.78770,1.76880,1.77270,18984
2006.01.20,00:00,1.77270,1.78800,1.76870,1.78450,13872
2006.01.22,00:00,1.78370,1.79300,1.78150,1.78940,5544
2006.01.23,00:00,1.78940,1.81070,1.78430,1.80930,17818
2006.01.24,00:00,1.80940,1.81580,1.79310,1.79600,18354
2006.01.25,00:00,1.79600,1.80110,1.77820,1.78140,19823
2006.01.26,00:00,1.78140,1.80180,1.77640,1.80180,17709
2006.01.27,00:00,1.80210,1.80510,1.77190,1.77340,17825
2006.01.29,00:00,1.77470,1.77900,1.76930,1.77360,3828
2006.01.30,00:00,1.77360,1.77800,1.76870,1.77170,14351
2006.01.31,00:00,1.77170,1.77840,1.76270,1.76620,17702
2006.02.01,00:00,1.76640,1.76790,1.75770,1.76100,16433
2006.02.02,00:00,1.76080,1.76170,1.74910,1.75270,16034
2006.02.03,00:00,1.75270,1.75300,1.74370,1.74690,13217
2006.02.05,00:00,1.74680,1.76300,1.74660,1.75780,3871
2006.02.06,00:00,1.75760,1.75890,1.75000,1.75210,14542
2006.02.07,00:00,1.75210,1.76880,1.74850,1.76410,16264
2006.02.08,00:00,1.76410,1.77540,1.75820,1.76800,15818
2006.02.09,00:00,1.76750,1.77110,1.75790,1.76120,15009
2006.02.10,00:00,1.76120,1.76310,1.75110,1.75270,13957
2006.02.12,00:00,1.75210,1.75390,1.74870,1.75090,4118
2006.02.13,00:00,1.75110,1.76910,1.74740,1.76330,13771
2006.02.14,00:00,1.76330,1.77050,1.75700,1.76110,15267
2006.02.15,00:00,1.76090,1.76480,1.75340,1.76130,15586
2006.02.16,00:00,1.76120,1.78170,1.76010,1.77740,15535
2006.02.17,00:00,1.77740,1.79260,1.77690,1.78500,13387
2006.02.18,00:00,1.78450,1.78450,1.78450,1.78450,1
2006.02.19,00:00,1.78330,1.78900,1.78270,1.78650,3207
2006.02.20,00:00,1.78640,1.79230,1.77800,1.78860,10483
2006.02.21,00:00,1.78890,1.80760,1.78690,1.80360,14762
2006.02.22,00:00,1.80360,1.81300,1.80050,1.80610,16102
2006.02.23,00:00,1.80630,1.81010,1.79630,1.79800,17264
2006.02.24,00:00,1.79800,1.80020,1.78840,1.79110,11845
2006.02.26,00:00,1.79080,1.80470,1.78960,1.80380,5457
2006.02.27,00:00,1.80380,1.80390,1.79080,1.79480,13942
2006.02.28,00:00,1.79470,1.80460,1.79300,1.80030,14960
2006.03.01,00:00,1.80030,1.80250,1.78750,1.79320,15358
2006.03.02,00:00,1.79290,1.80740,1.78840,1.80480,16962
2006.03.03,00:00,1.80510,1.81070,1.79890,1.80750,10880
2006.03.05,00:00,1.80740,1.81310,1.80700,1.81200,4938
2006.03.06,00:00,1.81260,1.84010,1.80780,1.83410,16387
2006.03.07,00:00,1.83400,1.83940,1.82470,1.82820,17635
2006.03.08,00:00,1.82810,1.83890,1.82510,1.83800,15982
2006.03.09,00:00,1.83810,1.84950,1.82930,1.84580,15942
2006.03.10,00:00,1.84610,1.86130,1.84230,1.85550,12480
2006.03.12,00:00,1.85550,1.85930,1.84850,1.85630,4449
2006.03.13,00:00,1.85630,1.89230,1.85420,1.88580,14830
2006.03.14,00:00,1.88550,1.88730,1.86590,1.87050,15816
2006.03.15,00:00,1.87050,1.87470,1.86050,1.87100,16233
2006.03.16,00:00,1.87110,1.91310,1.86940,1.91280,18922
2006.03.17,00:00,1.91270,1.93220,1.91090,1.91890,14158
2006.03.19,00:00,1.91950,1.93680,1.91290,1.93120,7083
2006.03.20,00:00,1.93120,1.95310,1.92550,1.93790,18263
2006.03.21,00:00,1.93790,1.95450,1.93480,1.95040,17424
2006.03.22,00:00,1.95060,1.95390,1.91800,1.92810,17158
2006.03.23,00:00,1.92790,1.95000,1.91350,1.94430,16758
2006.03.24,00:00,1.94430,1.97930,1.94040,1.97650,13546
2006.03.26,00:00,1.97680,1.98500,1.96600,1.97840,4759
2006.03.27,00:00,1.97880,1.99030,1.96040,1.96380,14058
2006.03.28,00:00,1.96380,2.00130,1.96130,2.00050,18334
2006.03.29,00:00,2.00080,2.00300,1.97560,1.98400,16447
2006.03.30,00:00,1.98400,1.99230,1.97640,1.98620,17857
2006.03.31,00:00,1.98620,1.98940,1.96570,1.96830,14273
2006.04.02,00:00,1.96810,1.97000,1.95720,1.96060,4073
2006.04.03,00:00,1.96060,2.01280,1.95380,2.01200,18052
2006.04.04,00:00,2.01180,2.02180,2.00020,2.00830,19219
2006.04.05,00:00,2.00830,2.01090,1.99260,1.99960,17243
2006.04.06,00:00,1.99960,2.01040,1.98250,1.98890,19791
2006.04.07,00:00,1.98890,1.99090,1.97820,1.98680,14925
2006.04.09,00:00,1.98720,1.99290,1.98080,1.98130,3709
2006.04.10,00:00,1.98120,1.99570,1.97910,1.98870,13648
2006.04.11,00:00,1.98890,1.98960,1.97160,1.97470,15674
2006.04.12,00:00,1.97470,1.97710,1.93280,1.94120,16206
2006.04.13,00:00,1.94090,1.96690,1.93920,1.95750,15441
2006.04.14,00:00,1.95750,1.96420,1.95480,1.95700,4530
2006.04.16,00:00,1.95740,1.96660,1.95740,1.95980,3858
2006.04.17,00:00,1.95980,1.97150,1.95440,1.95640,13584
2006.04.18,00:00,1.95640,1.96420,1.94940,1.95160,18100
2006.04.19,00:00,1.95180,1.95560,1.93970,1.94740,18359
2006.04.20,00:00,1.94740,1.97010,1.94300,1.96040,16591
2006.04.21,00:00,1.96010,1.96120,1.94000,1.94850,13780
2006.04.23,00:00,1.94910,1.95600,1.94220,1.94520,5004
2006.04.24,00:00,1.94500,1.97860,1.94260,1.96820,16158
2006.04.25,00:00,1.96800,1.99450,1.96610,1.97270,16361
2006.04.26,00:00,1.97270,1.98180,1.96100,1.97480,18024
2006.04.27,00:00,1.97520,1.98450,1.96960,1.97660,16471
2006.04.28,00:00,1.97680,1.98790,1.97310,1.97780,13676
2006.04.29,00:00,1.97710,1.97710,1.97710,1.97710,1
2006.04.30,00:00,1.97700,1.98350,1.97670,1.97950,3770
2006.05.01,00:00,1.97950,1.98340,1.97200,1.98150,14742
2006.05.02,00:00,1.98140,1.98440,1.96470,1.97240,17207
2006.05.03,00:00,1.97240,1.97750,1.95860,1.97580,17293
2006.05.04,00:00,1.97580,1.98890,1.96580,1.98040,17862
2006.05.05,00:00,1.98070,1.99010,1.97600,1.98300,13232
2006.05.06,00:00,1.98270,1.98270,1.98270,1.98270,1
2006.05.07,00:00,1.98300,1.98720,1.97850,1.98490,3763
2006.05.08,00:00,1.98480,2.01360,1.98130,2.01280,16144
2006.05.09,00:00,2.01270,2.03280,2.00840,2.03020,17345
2006.05.10,00:00,2.03040,2.05210,2.03000,2.04540,26992
2006.05.11,00:00,2.04540,2.04710,2.01330,2.03500,28653
2006.05.12,00:00,2.03510,2.06850,2.03370,2.05920,25023
2006.05.13,00:00,2.05910,2.05910,2.05910,2.05910,1
2006.05.14,00:00,2.05960,2.07290,2.05270,2.07030,6999
2006.05.15,00:00,2.07020,2.08290,2.05490,2.05950,28106
2006.05.16,00:00,2.05960,2.06690,2.04530,2.05020,27284
2006.05.17,00:00,2.05030,2.05810,2.04200,2.04920,30121
2006.05.18,00:00,2.04890,2.06770,2.04050,2.06130,26683
2006.05.19,00:00,2.06140,2.06720,2.04910,2.05770,23430
2006.05.21,00:00,2.05760,2.06560,2.05570,2.05830,5282
2006.05.22,00:00,2.05870,2.07960,2.05770,2.06760,26368
2006.05.23,00:00,2.06760,2.07080,2.03830,2.04600,29729
2006.05.24,00:00,2.04610,2.05960,2.00570,2.01130,32598
2006.05.25,00:00,2.01100,2.01570,1.98910,2.00390,28069
2006.05.26,00:00,2.00400,2.01610,2.00020,2.00820,20153
2006.05.28,00:00,2.00840,2.01080,2.00200,2.00650,3967
2006.05.29,00:00,2.00680,2.01470,2.00450,2.01320,13011
2006.05.30,00:00,2.01310,2.01780,2.00160,2.00290,25857
2006.05.31,00:00,2.00280,2.02450,2.00150,2.01950,28196
2006.06.01,00:00,2.01940,2.04730,2.01480,2.04250,25194
2006.06.02,00:00,2.04250,2.05690,2.04080,2.04790,20801
2006.06.03,00:00,2.04800,2.04800,2.04800,2.04800,1
2006.06.04,00:00,2.04740,2.05250,2.04210,2.04360,3309
2006.06.05,00:00,2.04360,2.05510,2.03760,2.04980,22938
2006.06.06,00:00,2.04980,2.05150,2.03320,2.04330,23979
2006.06.07,00:00,2.04360,2.05220,2.02690,2.03210,24335
2006.06.08,00:00,2.03210,2.04260,2.01430,2.01470,27874
2006.06.09,00:00,2.01470,2.01760,1.99130,1.99380,20080
2006.06.11,00:00,1.99380,1.99790,1.99130,1.99430,3130
2006.06.12,00:00,1.99430,2.01610,1.98940,2.01080,20752
2006.06.13,00:00,2.01040,2.02960,2.00720,2.02370,27982
2006.06.14,00:00,2.02370,2.02830,2.00820,2.02570,25876
2006.06.15,00:00,2.02570,2.03550,2.02030,2.02460,21900
2006.06.16,00:00,2.02440,2.04990,2.02360,2.04590,18252
2006.06.18,00:00,2.04640,2.05260,2.03960,2.04210,4627
2006.06.19,00:00,2.04210,2.04840,2.03290,2.03500,17944
2006.06.20,00:00,2.03490,2.03770,2.01820,2.03110,20618
2006.06.21,00:00,2.03130,2.05950,2.02890,2.05360,18393
2006.06.22,00:00,2.05370,2.06990,2.05260,2.05700,23380
2006.06.23,00:00,2.05660,2.07380,2.05330,2.05680,19259
2006.06.25,00:00,2.05640,2.06570,2.05430,2.06420,4316
2006.06.26,00:00,2.06420,2.08450,2.06250,2.07530,22214
2006.06.27,00:00,2.07540,2.09660,2.07200,2.09310,22176
2006.06.28,00:00,2.09310,2.11720,2.08890,2.10390,22104
2006.06.29,00:00,2.10400,2.11320,2.08270,2.09340,26034
2006.06.30,00:00,2.09340,2.10470,2.07260,2.09850,20144
2006.07.02,00:00,2.09820,2.10320,2.09570,2.09690,4205
2006.07.03,00:00,2.09720,2.11770,2.08940,2.10420,20027
2006.07.04,00:00,2.10420,2.10720,2.09040,2.09340,16798
2006.07.05,00:00,2.09340,2.10790,2.09080,2.10540,22618
2006.07.06,00:00,2.10540,2.11630,2.10250,2.11250,20612
2006.07.07,00:00,2.11210,2.11440,2.09310,2.09580,16734
2006.07.09,00:00,2.09610,2.09870,2.09150,2.09280,4227
2006.07.10,00:00,2.09270,2.09460,2.07870,2.08220,19567
2006.07.11,00:00,2.08220,2.08410,2.06200,2.06240,20307
2006.07.12,00:00,2.06240,2.06830,2.05010,2.05630,20763
2006.07.13,00:00,2.05590,2.06390,2.04650,2.05550,20527
2006.07.14,00:00,2.05530,2.05730,2.03360,2.03870,16943
2006.07.15,00:00,2.03830,2.03830,2.03830,2.03830,1
2006.07.16,00:00,2.03900,2.04140,2.02740,2.03200,3924
2006.07.17,00:00,2.03190,2.03510,2.00750,2.00880,20490
2006.07.18,00:00,2.00850,2.00860,1.99190,2.00630,23701
2006.07.19,00:00,2.00660,2.02350,2.00070,2.01970,22661
2006.07.20,00:00,2.01970,2.03630,2.01950,2.03360,19900
2006.07.21,00:00,2.03360,2.03710,2.02670,2.03450,15198
2006.07.23,00:00,2.03420,2.03750,2.03070,2.03150,4770
2006.07.24,00:00,2.03150,2.03760,2.01760,2.02120,18158
2006.07.25,00:00,2.02110,2.02810,2.00980,2.01670,20520
2006.07.26,00:00,2.01710,2.05240,2.00980,2.05130,21861
2006.07.27,00:00,2.05100,2.06010,2.04320,2.05300,23638
2006.07.28,00:00,2.05310,2.06780,2.05080,2.06370,17738
2006.07.30,00:00,2.06170,2.06550,2.05980,2.06240,4211
2006.07.31,00:00,2.06240,2.07300,2.05430,2.05990,19345
2006.08.01,00:00,2.06010,2.07930,2.05720,2.07770,21824
2006.08.02,00:00,2.07760,2.07940,2.04880,2.05360,20377
2006.08.03,00:00,2.05330,2.07090,2.04620,2.06660,21485
2006.08.04,00:00,2.06650,2.07410,2.05490,2.05830,16839
2006.08.06,00:00,2.05920,2.05950,2.05310,2.05510,2956
2006.08.07,00:00,2.05510,2.06580,2.04730,2.04900,17565
2006.08.08,00:00,2.04900,2.05940,2.04130,2.04250,22017
2006.08.09,00:00,2.04280,2.05000,2.02930,2.03330,21392
2006.08.10,00:00,2.03330,2.03700,2.01130,2.01280,23480
2006.08.11,00:00,2.01290,2.02050,2.00200,2.00680,16756
2006.08.13,00:00,2.00660,2.01440,1.99680,2.00170,3885
2006.08.14,00:00,2.00180,2.02650,1.99890,2.02130,18796
2006.08.15,00:00,2.02140,2.02300,2.00810,2.01130,18726
2006.08.16,00:00,2.01100,2.01440,1.99670,2.00490,18714
2006.08.17,00:00,2.00490,2.01200,2.00000,2.00340,18789
2006.08.18,00:00,2.00310,2.01230,1.99760,2.00410,14731
2006.08.20,00:00,2.00450,2.01590,2.00320,2.01220,4319
2006.08.21,00:00,2.01220,2.01860,2.00750,2.00920,19283
2006.08.22,00:00,2.00920,2.01940,2.00110,2.00300,19504
2006.08.23,00:00,2.00260,2.01390,1.99620,2.00860,19314
2006.08.24,00:00,2.00870,2.01660,2.00120,2.01080,20549
2006.08.25,00:00,2.01080,2.01650,2.00030,2.00170,14458
2006.08.27,00:00,2.00310,2.00800,2.00310,2.00670,3479
2006.08.28,00:00,2.00680,2.01150,2.00060,2.00340,13102
2006.08.29,00:00,2.00350,2.00620,1.98330,1.98750,22878
2006.08.30,00:00,1.98720,1.98980,1.96590,1.96990,19550
2006.08.31,00:00,1.96980,1.97460,1.94860,1.95570,21640
2006.09.01,00:00,1.95560,1.96330,1.94900,1.95700,16390
2006.09.03,00:00,1.95790,1.96150,1.95070,1.95860,3712
2006.09.04,00:00,1.95860,1.98830,1.95600,1.98770,16234
2006.09.05,00:00,1.98770,1.99270,1.97510,1.97530,19734
2006.09.06,00:00,1.97530,1.98190,1.96680,1.98080,19182
2006.09.07,00:00,1.98080,1.99370,1.96040,1.98920,24544
2006.09.08,00:00,1.98950,1.99480,1.97990,1.98640,16180
2006.09.10,00:00,1.98670,1.99640,1.98440,1.99410,4223
2006.09.11,00:00,1.99410,1.99860,1.98020,1.98820,19270
2006.09.12,00:00,1.98820,1.98860,1.96310,1.98320,22129
2006.09.13,00:00,1.98320,1.98400,1.93510,1.93960,20124
2006.09.14,00:00,1.93990,1.93990,1.91260,1.92850,22539
2006.09.15,00:00,1.92850,1.93540,1.90370,1.91060,17405
2006.09.17,00:00,1.90970,1.91320,1.90220,1.91190,4140
2006.09.18,00:00,1.91190,1.92270,1.90160,1.91860,18851
2006.09.19,00:00,1.91860,1.92790,1.90530,1.92100,20949
2006.09.20,00:00,1.92100,1.93640,1.91030,1.92820,22194
2006.09.21,00:00,1.92820,1.93800,1.91980,1.93680,22033
2006.09.22,00:00,1.93680,1.95010,1.92900,1.93010,15851
2006.09.24,00:00,1.93300,1.93520,1.92040,1.92140,4335
2006.09.25,00:00,1.92110,1.92230,1.89570,1.90520,20160
2006.09.26,00:00,1.90520,1.93170,1.89130,1.92510,23130
2006.09.27,00:00,1.92520,1.94140,1.92120,1.93920,22202
2006.09.28,00:00,1.93950,1.95080,1.92510,1.94630,29956
2006.09.29,00:00,1.94630,1.94740,1.93610,1.94030,23772
2006.10.01,00:00,1.94060,1.95700,1.94000,1.94850,3777
2006.10.02,00:00,1.94860,1.95020,1.92770,1.93690,19234
2006.10.03,00:00,1.93720,1.93870,1.92380,1.93190,18429
2006.10.04,00:00,1.93200,1.93580,1.91150,1.91420,20074
2006.10.05,00:00,1.91420,1.91980,1.90810,1.91670,18741
2006.10.06,00:00,1.91670,1.92080,1.90140,1.91230,16825
2006.10.08,00:00,1.91200,1.92400,1.91050,1.92320,4345
2006.10.09,00:00,1.92320,1.92520,1.90450,1.91140,17407
2006.10.10,00:00,1.91140,1.91180,1.89660,1.90310,30884
2006.10.11,00:00,1.90310,1.90930,1.89440,1.90610,32517
2006.10.12,00:00,1.90610,1.90870,1.89420,1.90390,22242
2006.10.13,00:00,1.90420,1.90940,1.89740,1.90210,14265
2006.10.15,00:00,1.90240,1.90630,1.89970,1.90620,3940
2006.10.16,00:00,1.90630,1.91010,1.89530,1.90150,22791
2006.10.17,00:00,1.90140,1.90190,1.88430,1.89290,23999
2006.10.18,00:00,1.89290,1.89370,1.88380,1.88950,15869
2006.10.19,00:00,1.88960,1.89410,1.88510,1.89080,19304
2006.10.20,00:00,1.89080,1.89250,1.88390,1.88650,12132
2006.10.22,00:00,1.88620,1.88940,1.88440,1.88560,4123
2006.10.23,00:00,1.88530,1.89440,1.88100,1.88910,17003
2006.10.24,00:00,1.88910,1.90570,1.88820,1.90070,21883
2006.10.25,00:00,1.90080,1.92420,1.89530,1.92240,22849
2006.10.26,00:00,1.92240,1.93770,1.92180,1.92600,26894
2006.10.27,00:00,1.92620,1.93170,1.91890,1.92100,17316
2006.10.29,00:00,1.92070,1.92480,1.91750,1.92310,5001
2006.10.30,00:00,1.92310,1.92590,1.90700,1.91000,19346
2006.10.31,00:00,1.91010,1.91420,1.89410,1.90740,22432
2006.11.01,00:00,1.90760,1.90810,1.89230,1.90200,23402
2006.11.02,00:00,1.90190,1.90290,1.89120,1.89620,19228
2006.11.03,00:00,1.89620,1.89960,1.88960,1.89730,15593
2006.11.05,00:00,1.89730,1.90080,1.89440,1.89900,3633
2006.11.06,00:00,1.89900,1.90870,1.89800,1.90620,17369
2006.11.07,00:00,1.90620,1.91060,1.89910,1.90800,17089
2006.11.08,00:00,1.90790,1.91870,1.90350,1.91710,19422
2006.11.09,00:00,1.91710,1.93440,1.91450,1.93140,23663
2006.11.10,00:00,1.93140,1.93680,1.92400,1.92680,15832
2006.11.12,00:00,1.92740,1.93400,1.92720,1.93190,7022
2006.11.13,00:00,1.93200,1.94380,1.92980,1.94040,23083
2006.11.14,00:00,1.94040,1.94650,1.92840,1.93710,26408
2006.11.15,00:00,1.93720,1.94720,1.93530,1.94010,22511
2006.11.16,00:00,1.94010,1.94160,1.92080,1.92210,22780
2006.11.17,00:00,1.92210,1.93500,1.92060,1.92770,19656
2006.11.19,00:00,1.92800,1.93140,1.92280,1.92970,4629
2006.11.20,00:00,1.92970,1.93110,1.91180,1.91580,16841
2006.11.21,00:00,1.91580,1.92140,1.90900,1.91940,18538
2006.11.22,00:00,1.91950,1.93120,1.91610,1.92620,21533
2006.11.23,00:00,1.92630,1.93970,1.92470,1.93270,17167
2006.11.24,00:00,1.93270,1.95500,1.92920,1.94700,18263
2006.11.25,00:00,1.94690,1.94690,1.94690,1.94690,1
2006.11.26,00:00,1.94670,1.95800,1.94670,1.95610,7501
2006.11.27,00:00,1.95610,1.96390,1.94870,1.95900,22165
2006.11.28,00:00,1.95920,1.96130,1.93230,1.94360,29669
2006.11.29,00:00,1.94360,1.94570,1.93390,1.93570,33649
2006.11.30,00:00,1.93570,1.94250,1.92780,1.93730,33997
2006.12.01,00:00,1.93650,1.94800,1.93290,1.93660,23823
2006.12.03,00:00,1.93590,1.94320,1.93430,1.93560,7111
2006.12.04,00:00,1.93560,1.94190,1.92860,1.93360,25294
2006.12.05,00:00,1.93360,1.94560,1.93050,1.93790,26194
2006.12.06,00:00,1.93790,1.94880,1.93270,1.93420,27737
2006.12.07,00:00,1.93400,1.93630,1.92080,1.92670,25159
2006.12.08,00:00,1.92680,1.93560,1.91210,1.92080,34784
2006.12.10,00:00,1.92050,1.92470,1.91530,1.91560,9854
2006.12.11,00:00,1.91550,1.92790,1.91470,1.92310,26774
2006.12.12,00:00,1.92310,1.92390,1.91280,1.92130,29347
2006.12.13,00:00,1.92130,1.92270,1.90310,1.90460,28966
2006.12.14,00:00,1.90460,1.92220,1.90390,1.90980,35260
2006.12.15,00:00,1.90980,1.91570,1.89120,1.89500,34520
2006.12.17,00:00,1.89390,1.89980,1.89370,1.89500,4916
2006.12.18,00:00,1.89500,1.89950,1.89270,1.89500,27274
2006.12.19,00:00,1.89530,1.90450,1.88730,1.89350,41190
2006.12.20,00:00,1.89370,1.90260,1.88310,1.89620,37516
2006.12.21,00:00,1.89620,1.90260,1.88880,1.89010,36941
2006.12.22,00:00,1.89020,1.89270,1.87210,1.87340,28002
2006.12.24,00:00,1.87080,1.88060,1.87080,1.87190,2610
2006.12.25,00:00,1.87190,1.88200,1.86720,1.87160,4077
2006.12.26,00:00,1.87150,1.87710,1.86670,1.87230,14467
2006.12.27,00:00,1.87230,1.87870,1.86580,1.86850,29942
2006.12.28,00:00,1.86860,1.87380,1.86020,1.86480,32920
2006.12.29,00:00,1.86480,1.87510,1.86150,1.87260,23636
2007.01.01,00:00,1.87290,1.87490,1.86810,1.86840,3934
2007.01.02,00:00,1.86840,1.87990,1.86690,1.87530,27525
2007.01.03,00:00,1.87510,1.88010,1.85730,1.86590,39055
2007.01.04,00:00,1.86590,1.89490,1.86560,1.89320,44172
2007.01.05,00:00,1.89320,1.89610,1.88160,1.89390,37098
2007.01.07,00:00,1.89450,1.89650,1.88850,1.89510,4825
2007.01.08,00:00,1.89510,1.90130,1.88100,1.88190,35626
2007.01.09,00:00,1.88190,1.88690,1.87420,1.87870,41633
2007.01.10,00:00,1.87870,1.88830,1.87760,1.88190,36847
2007.01.11,00:00,1.88190,1.88430,1.86030,1.86710,46157
2007.01.12,00:00,1.86730,1.87260,1.86480,1.87010,32878
2007.01.14,00:00,1.87100,1.87110,1.86180,1.86430,4846
2007.01.15,00:00,1.86430,1.86580,1.85550,1.85890,22429
2007.01.16,00:00,1.85900,1.87440,1.85460,1.86970,37965
2007.01.17,00:00,1.86970,1.87470,1.86450,1.86970,37719
