2005.12.14,00:00,142.863,142.883,140.151,140.651,53203
2005.12.15,00:00,140.661,140.671,138.201,138.400,51908
2005.12.16,00:00,138.420,139.955,138.380,138.890,39914
2005.12.18,00:00,138.870,139.825,138.840,139.675,6524
2005.12.19,00:00,139.685,140.055,139.030,139.735,43311
2005.12.20,00:00,139.715,139.935,138.551,139.045,45173
2005.12.21,00:00,139.045,139.395,138.540,138.870,43991
2005.12.22,00:00,138.880,139.130,138.280,138.385,38924
2005.12.23,00:00,138.375,138.628,137.580,137.880,29194
2005.12.25,00:00,138.020,138.110,137.565,137.895,2988
2005.12.26,00:00,137.905,138.795,137.645,138.605,6964
2005.12.27,00:00,138.605,139.253,138.488,138.953,38032
2005.12.28,00:00,138.953,139.908,138.813,139.668,44896
2005.12.29,00:00,139.668,139.893,138.963,139.233,41564
2005.12.30,00:00,139.243,139.707,138.710,139.470,33288
2006.01.01,00:00,139.605,139.650,139.170,139.290,167
2006.01.02,00:00,139.280,139.760,139.010,139.190,8214
2006.01.03,00:00,139.185,139.947,138.908,139.667,49483
2006.01.04,00:00,139.667,140.878,139.407,140.508,51788
2006.01.05,00:00,140.508,140.701,139.998,140.388,48863
2006.01.06,00:00,140.388,140.625,138.865,139.060,40572
2006.01.08,00:00,139.035,139.140,138.155,138.205,8504
2006.01.09,00:00,138.205,138.555,137.660,138.288,47801
2006.01.10,00:00,138.298,138.348,137.798,138.195,45323
2006.01.11,00:00,138.195,138.788,137.920,138.488,47610
2006.01.12,00:00,138.498,138.558,137.090,137.998,48538
2006.01.13,00:00,138.008,138.733,137.948,138.590,37774
2006.01.15,00:00,138.570,138.985,138.390,138.955,6277
2006.01.16,00:00,138.955,139.515,138.815,139.275,32298
2006.01.17,00:00,139.275,140.108,139.035,139.908,20435
2006.01.18,00:00,139.898,139.928,139.198,139.388,24328
2006.01.19,00:00,139.388,139.740,138.800,139.660,19326
2006.01.20,00:00,139.650,139.945,138.980,139.860,15144
2006.01.22,00:00,139.940,140.860,139.640,140.355,6904
2006.01.23,00:00,140.355,141.070,140.115,141.030,21255
2006.01.24,00:00,141.020,141.358,140.390,141.318,19570
2006.01.25,00:00,141.308,142.035,140.958,141.688,21388
2006.01.26,00:00,141.688,142.295,141.575,141.998,19996
2006.01.27,00:00,141.998,142.441,141.691,141.810,18591
2006.01.29,00:00,142.030,142.130,141.510,141.860,4396
2006.01.30,00:00,141.860,142.343,141.860,142.248,16312
2006.01.31,00:00,142.248,142.665,141.618,142.428,20990
2006.02.01,00:00,142.428,142.773,142.035,142.643,20203
2006.02.02,00:00,142.653,143.405,142.593,143.175,18613
2006.02.03,00:00,143.165,143.265,142.725,142.980,14655
2006.02.05,00:00,142.920,143.065,142.465,142.515,4369
2006.02.06,00:00,142.515,142.695,142.160,142.388,16474
2006.02.07,00:00,142.388,142.473,140.925,141.295,19804
2006.02.08,00:00,141.285,142.103,140.935,141.983,17866
2006.02.09,00:00,141.983,142.535,141.665,141.918,17415
2006.02.10,00:00,141.908,141.928,139.990,140.270,18733
2006.02.12,00:00,140.250,140.365,139.750,140.245,4601
2006.02.13,00:00,140.255,140.588,139.628,139.858,15848
2006.02.14,00:00,139.868,140.373,139.370,140.178,17536
2006.02.15,00:00,140.183,140.278,139.520,139.918,18306
2006.02.16,00:00,139.908,140.562,139.742,140.392,17368
2006.02.17,00:00,140.402,141.330,140.022,140.905,15157
2006.02.18,00:00,140.895,140.895,140.895,140.895,1
2006.02.19,00:00,140.795,141.385,140.795,141.355,4319
2006.02.20,00:00,141.345,141.475,141.018,141.328,11068
2006.02.21,00:00,141.338,141.670,141.151,141.411,14922
2006.02.22,00:00,141.411,141.475,140.078,140.188,16960
2006.02.23,00:00,140.178,140.218,138.843,139.173,22028
2006.02.24,00:00,139.173,139.323,138.610,138.770,14010
2006.02.26,00:00,138.930,138.940,137.165,137.775,6914
2006.02.27,00:00,137.785,138.118,137.408,138.008,16927
2006.02.28,00:00,138.008,138.443,137.718,138.143,18557
2006.03.01,00:00,138.153,138.823,137.973,138.650,18399
2006.03.02,00:00,138.650,140.195,138.390,140.038,20056
2006.03.03,00:00,140.028,140.250,139.748,140.155,12752
2006.03.05,00:00,140.170,141.335,140.000,141.225,6381
2006.03.06,00:00,141.235,141.382,140.572,140.632,17553
2006.03.07,00:00,140.642,140.885,139.528,139.843,19349
2006.03.08,00:00,139.853,140.668,139.833,140.588,16670
2006.03.09,00:00,140.598,141.297,139.755,141.167,21265
2006.03.10,00:00,141.177,141.851,140.678,141.680,14356
2006.03.12,00:00,141.700,142.085,141.550,141.950,4684
2006.03.13,00:00,141.955,142.338,141.688,141.908,15719
2006.03.14,00:00,141.918,142.081,140.960,141.198,18844
2006.03.15,00:00,141.198,141.978,141.135,141.778,17676
2006.03.16,00:00,141.768,142.468,141.698,142.028,19959
2006.03.17,00:00,142.018,142.132,141.140,141.280,16287
2006.03.19,00:00,141.310,141.725,141.085,141.480,6874
2006.03.20,00:00,141.494,141.668,140.675,141.508,19535
2006.03.21,00:00,141.503,141.965,141.238,141.695,18884
2006.03.22,00:00,141.685,141.765,140.733,140.973,17227
2006.03.23,00:00,140.963,141.413,140.730,141.198,17221
2006.03.24,00:00,141.188,141.860,141.138,141.320,13197
2006.03.26,00:00,141.325,141.565,140.305,140.355,5326
2006.03.27,00:00,140.355,140.660,139.708,140.498,16042
2006.03.28,00:00,140.508,141.708,140.288,141.458,19753
2006.03.29,00:00,141.448,142.018,141.198,141.918,18528
2006.03.30,00:00,141.928,142.998,141.588,142.718,21080
2006.03.31,00:00,142.728,142.885,142.275,142.670,15496
2006.04.02,00:00,142.620,142.965,142.340,142.635,5164
2006.04.03,00:00,142.645,143.078,142.530,143.058,20529
2006.04.04,00:00,143.048,144.118,142.675,143.418,21783
2006.04.05,00:00,143.428,144.693,143.200,144.263,20836
2006.04.06,00:00,144.263,144.880,143.535,143.575,21992
2006.04.07,00:00,143.585,143.825,142.700,143.015,17149
2006.04.09,00:00,142.990,143.215,142.830,142.870,4087
2006.04.10,00:00,142.880,143.583,142.843,143.423,16067
2006.04.11,00:00,143.423,143.978,143.228,143.583,18056
2006.04.12,00:00,143.573,143.732,142.822,143.288,18061
2006.04.13,00:00,143.293,143.732,143.055,143.682,15793
2006.04.14,00:00,143.682,143.727,143.492,143.655,4479
2006.04.16,00:00,143.685,144.190,143.500,144.040,4801
2006.04.17,00:00,144.040,144.623,143.940,144.533,14347
2006.04.18,00:00,144.533,144.808,144.162,144.423,21712
2006.04.19,00:00,144.423,145.403,144.235,145.178,22226
2006.04.20,00:00,145.178,145.488,144.305,144.745,18749
2006.04.21,00:00,144.725,145.105,143.765,143.835,16507
2006.04.23,00:00,143.855,144.515,142.655,142.893,7957
2006.04.24,00:00,142.883,143.060,141.473,141.693,22441
2006.04.25,00:00,141.703,142.978,141.585,142.858,19892
2006.04.26,00:00,142.848,143.155,142.640,142.868,20342
2006.04.27,00:00,142.858,143.280,142.075,143.185,20716
2006.04.28,00:00,143.175,143.815,142.915,143.700,17203
2006.04.30,00:00,143.690,143.840,142.720,142.933,4951
2006.05.01,00:00,142.933,143.093,142.436,143.019,18247
2006.05.02,00:00,143.009,143.780,142.823,143.138,20359
2006.05.03,00:00,143.148,143.768,142.968,143.678,19008
2006.05.04,00:00,143.668,144.495,143.390,144.375,21975
2006.05.05,00:00,144.375,144.805,142.960,143.230,16180
2006.05.07,00:00,143.230,143.240,141.990,142.160,6397
2006.05.08,00:00,142.160,142.373,141.258,141.888,20180
2006.05.09,00:00,141.878,141.993,141.425,141.511,20573
2006.05.10,00:00,141.521,141.840,141.026,141.509,34223
2006.05.11,00:00,141.499,142.148,141.167,141.669,35907
2006.05.12,00:00,141.674,142.434,141.165,142.204,32182
2006.05.14,00:00,142.179,142.240,141.539,141.696,9341
2006.05.15,00:00,141.699,141.812,140.975,141.164,39795
2006.05.16,00:00,141.164,141.595,140.577,140.903,36683
2006.05.17,00:00,140.910,141.650,140.179,141.100,40851
2006.05.18,00:00,141.089,142.621,141.046,142.426,36656
2006.05.19,00:00,142.420,142.890,142.058,142.655,31182
2006.05.21,00:00,142.655,142.975,142.393,142.740,7865
2006.05.22,00:00,142.733,143.780,142.685,143.505,37979
2006.05.23,00:00,143.498,143.725,142.646,143.463,38682
2006.05.24,00:00,143.458,144.211,143.404,143.761,41183
2006.05.25,00:00,143.748,144.132,142.762,143.202,35984
2006.05.26,00:00,143.196,143.609,143.054,143.462,26342
2006.05.28,00:00,143.505,143.505,143.028,143.063,4910
2006.05.29,00:00,143.068,143.779,143.039,143.537,17107
2006.05.30,00:00,143.531,144.459,143.421,144.324,35253
2006.05.31,00:00,144.317,144.438,143.782,143.844,36769
2006.06.01,00:00,143.838,144.461,143.722,144.348,33251
2006.06.02,00:00,144.343,144.782,144.024,144.306,26186
2006.06.04,00:00,144.246,144.594,144.184,144.423,5049
2006.06.05,00:00,144.405,144.989,144.356,144.908,29058
2006.06.06,00:00,144.920,145.471,144.494,145.040,31749
2006.06.07,00:00,145.046,145.347,144.721,145.188,29178
2006.06.08,00:00,145.188,145.698,143.862,144.072,36540
2006.06.09,00:00,144.072,144.336,143.714,143.999,24234
2006.06.11,00:00,144.238,144.238,143.887,144.143,5060
2006.06.12,00:00,144.137,144.287,143.643,144.010,25944
2006.06.13,00:00,144.003,144.935,143.854,144.502,34238
2006.06.14,00:00,144.502,145.167,144.474,144.925,31208
2006.06.15,00:00,144.931,145.282,144.782,145.022,27909
2006.06.16,00:00,145.016,145.664,144.973,145.579,22123
2006.06.18,00:00,145.613,145.827,145.339,145.549,6307
2006.06.19,00:00,145.555,145.733,144.838,145.140,23139
2006.06.20,00:00,145.138,145.184,144.186,144.759,27492
2006.06.21,00:00,144.757,145.505,144.656,145.492,21562
2006.06.22,00:00,145.479,146.270,145.346,145.885,28279
2006.06.23,00:00,145.892,146.051,145.157,145.701,22364
2006.06.25,00:00,145.701,145.831,145.532,145.707,4884
2006.06.26,00:00,145.707,146.466,145.584,146.350,25169
2006.06.27,00:00,146.354,146.645,145.983,146.046,25894
2006.06.28,00:00,146.046,146.316,145.639,146.133,23034
2006.06.29,00:00,146.133,146.290,145.312,146.120,30669
2006.06.30,00:00,146.115,146.412,145.612,146.331,23420
2006.07.02,00:00,146.337,146.525,145.892,146.367,6480
2006.07.03,00:00,146.373,147.008,146.240,146.668,24507
2006.07.04,00:00,146.668,147.282,146.496,146.877,18739
2006.07.05,00:00,146.877,147.371,146.556,147.080,19222
2006.07.06,00:00,147.070,147.405,146.618,147.051,25136
2006.07.07,00:00,147.051,147.163,145.919,146.029,22203
2006.07.09,00:00,145.952,146.205,145.378,145.497,6056
2006.07.10,00:00,145.498,145.746,144.998,145.304,26182
2006.07.11,00:00,145.304,146.015,145.163,145.910,24814
2006.07.12,00:00,145.917,146.768,145.861,146.625,26745
2006.07.13,00:00,146.619,147.178,146.174,146.948,26757
2006.07.14,00:00,146.948,147.191,146.508,146.857,23917
2006.07.16,00:00,146.866,147.074,146.753,146.860,4104
2006.07.17,00:00,146.854,147.148,146.393,146.596,24547
2006.07.18,00:00,146.598,146.979,146.229,146.577,28655
2006.07.19,00:00,146.583,147.328,146.546,147.212,28345
2006.07.20,00:00,147.218,147.879,146.971,147.804,25012
2006.07.21,00:00,147.804,147.804,146.861,147.424,21192
2006.07.23,00:00,147.460,147.648,147.388,147.511,6032
2006.07.24,00:00,147.511,147.568,147.183,147.394,21442
2006.07.25,00:00,147.388,147.772,147.146,147.261,24157
2006.07.26,00:00,147.263,148.036,146.784,147.835,26789
2006.07.27,00:00,147.841,147.961,146.613,146.663,29987
2006.07.28,00:00,146.671,146.771,146.111,146.239,23788
2006.07.30,00:00,146.223,146.544,145.985,146.012,5641
2006.07.31,00:00,146.008,146.599,145.719,146.240,24861
2006.08.01,00:00,146.233,147.003,145.887,146.623,27933
2006.08.02,00:00,146.620,146.947,146.186,146.279,25481
2006.08.03,00:00,146.282,147.467,146.279,147.274,27069
2006.08.04,00:00,147.281,147.772,147.011,147.289,22282
2006.08.06,00:00,147.380,147.496,146.961,147.478,4481
2006.08.07,00:00,147.465,148.034,147.344,147.613,22285
2006.08.08,00:00,147.619,148.083,147.465,147.969,26433
2006.08.09,00:00,147.962,148.602,147.709,148.300,25930
2006.08.10,00:00,148.305,148.397,147.203,147.486,30503
2006.08.11,00:00,147.491,148.351,147.429,147.907,22078
2006.08.13,00:00,147.971,148.249,147.842,148.209,4325
2006.08.14,00:00,148.216,148.555,148.158,148.353,21374
2006.08.15,00:00,148.340,148.594,148.029,148.363,23401
2006.08.16,00:00,148.357,148.888,148.280,148.695,22012
2006.08.17,00:00,148.689,148.887,148.267,148.767,23528
2006.08.18,00:00,148.774,148.933,148.106,148.470,17779
2006.08.20,00:00,148.489,149.037,148.416,148.823,5006
2006.08.21,00:00,148.827,149.744,148.783,149.446,22973
2006.08.22,00:00,149.446,149.690,148.747,148.851,24368
2006.08.23,00:00,148.857,149.330,148.525,148.624,21024
2006.08.24,00:00,148.618,149.452,148.514,149.093,23661
2006.08.25,00:00,149.093,149.785,149.012,149.523,18140
2006.08.27,00:00,149.515,149.877,149.496,149.815,4171
2006.08.28,00:00,149.821,149.955,149.703,149.792,16403
2006.08.29,00:00,149.798,150.026,148.995,149.838,27107
2006.08.30,00:00,149.832,150.632,149.819,150.574,23369
2006.08.31,00:00,150.587,150.724,149.895,150.102,26500
2006.09.01,00:00,150.097,150.482,149.649,150.247,19250
2006.09.03,00:00,150.242,150.361,149.986,150.013,4650
2006.09.04,00:00,150.011,150.011,148.628,148.829,19622
2006.09.05,00:00,148.823,149.192,148.233,149.143,23445
2006.09.06,00:00,149.150,149.792,148.947,149.728,23221
2006.09.07,00:00,149.722,149.792,147.823,147.918,30602
2006.09.08,00:00,147.918,148.326,147.540,148.150,20053
2006.09.10,00:00,148.206,148.216,147.748,147.903,4762
2006.09.11,00:00,147.903,149.746,147.839,149.487,24960
2006.09.12,00:00,149.487,149.770,149.214,149.578,25521
2006.09.13,00:00,149.585,149.747,149.026,149.142,22152
2006.09.14,00:00,149.130,149.855,149.096,149.664,22154
2006.09.15,00:00,149.657,149.660,148.357,148.838,20785
2006.09.17,00:00,148.818,149.240,147.645,149.177,7405
2006.09.18,00:00,149.185,150.249,149.133,150.006,22555
2006.09.19,00:00,150.006,150.072,148.587,148.745,27258
2006.09.20,00:00,148.751,149.244,148.264,148.994,22934
2006.09.21,00:00,148.990,149.170,148.501,148.893,26132
2006.09.22,00:00,148.900,149.329,148.762,148.949,19529
2006.09.24,00:00,148.945,149.165,148.860,149.024,3838
2006.09.25,00:00,149.030,149.097,148.281,148.470,20992
2006.09.26,00:00,148.463,148.744,147.700,148.598,25117
2006.09.27,00:00,148.604,149.486,148.265,149.419,25724
2006.09.28,00:00,149.424,149.803,149.213,149.707,32015
2006.09.29,00:00,149.700,149.891,149.086,149.719,25958
2006.10.01,00:00,149.720,149.942,149.409,149.791,4873
2006.10.02,00:00,149.796,150.240,149.740,149.983,22673
2006.10.03,00:00,149.983,150.464,149.587,150.189,22191
2006.10.04,00:00,150.194,150.249,149.267,149.476,23390
2006.10.05,00:00,149.454,149.842,148.995,149.772,22465
2006.10.06,00:00,149.773,149.965,149.113,149.933,18513
2006.10.08,00:00,149.734,150.166,149.583,150.166,4739
2006.10.09,00:00,150.166,150.276,149.777,150.204,18396
2006.10.10,00:00,150.204,150.217,149.790,150.041,33203
2006.10.11,00:00,150.041,150.172,149.744,149.902,33405
2006.10.12,00:00,149.902,150.110,149.639,149.925,20880
2006.10.13,00:00,149.918,150.148,149.605,149.633,13822
2006.10.15,00:00,149.730,149.740,149.550,149.670,3857
2006.10.16,00:00,149.670,149.683,148.972,149.229,23454
2006.10.17,00:00,149.237,149.281,148.405,148.770,23147
2006.10.18,00:00,148.771,149.212,148.541,149.054,16589
2006.10.19,00:00,149.060,149.603,148.745,149.513,21069
2006.10.20,00:00,149.517,149.849,149.064,149.768,11595
2006.10.22,00:00,149.748,149.906,149.490,149.775,5734
2006.10.23,00:00,149.773,149.900,149.580,149.761,17029
2006.10.24,00:00,149.761,150.034,149.684,149.857,19064
2006.10.25,00:00,149.861,150.154,149.578,150.101,21401
2006.10.26,00:00,150.100,150.737,150.048,150.550,30704
2006.10.27,00:00,150.542,150.570,149.364,149.800,16224
2006.10.29,00:00,149.670,149.672,149.215,149.445,6643
2006.10.30,00:00,149.435,149.601,149.108,149.353,18088
2006.10.31,00:00,149.363,149.781,148.954,149.267,21393
2006.11.01,00:00,149.260,149.582,149.124,149.544,21374
2006.11.02,00:00,149.551,149.843,148.856,149.675,16701
2006.11.03,00:00,149.675,150.166,149.432,150.030,12463
2006.11.05,00:00,150.025,150.150,149.835,150.015,3463
2006.11.06,00:00,150.015,150.565,149.948,150.296,16080
2006.11.07,00:00,150.295,150.479,150.169,150.315,16706
2006.11.08,00:00,150.314,150.490,150.175,150.449,17310
2006.11.09,00:00,150.458,151.469,150.378,151.082,25277
2006.11.10,00:00,151.094,151.254,150.840,150.993,15216
2006.11.12,00:00,150.910,151.056,150.792,150.932,8598
2006.11.13,00:00,150.937,151.429,150.704,150.832,23808
2006.11.14,00:00,150.826,151.294,150.540,150.878,26437
2006.11.15,00:00,150.880,151.419,150.826,151.177,23930
2006.11.16,00:00,151.246,151.460,151.085,151.221,22232
2006.11.17,00:00,151.222,151.295,150.803,151.001,21477
2006.11.19,00:00,150.915,151.425,150.915,151.410,5901
2006.11.20,00:00,151.407,151.670,151.228,151.305,15746
2006.11.21,00:00,151.300,151.523,151.144,151.251,21137
2006.11.22,00:00,151.261,151.326,150.650,150.885,21797
2006.11.23,00:00,150.891,151.022,150.325,150.740,19940
2006.11.24,00:00,150.730,151.736,150.584,151.679,16473
2006.11.26,00:00,151.710,152.400,151.710,152.150,6832
2006.11.27,00:00,152.150,152.536,152.100,152.386,21070
2006.11.28,00:00,152.378,153.421,152.328,152.683,26661
2006.11.29,00:00,152.675,153.171,152.605,152.988,35441
2006.11.30,00:00,152.988,153.446,152.893,153.356,35340
2006.12.01,00:00,153.360,154.090,153.326,153.930,21060
2006.12.03,00:00,153.870,154.155,153.675,154.075,7180
2006.12.04,00:00,154.075,154.129,153.596,153.795,24616
2006.12.05,00:00,153.795,153.801,152.601,152.842,25688
2006.12.06,00:00,152.840,153.271,152.441,152.951,26914
2006.12.07,00:00,152.941,153.182,152.607,153.053,23620
2006.12.08,00:00,153.063,154.034,153.043,153.535,35008
2006.12.10,00:00,153.515,153.665,153.170,153.485,10930
2006.12.11,00:00,153.495,155.029,153.458,154.850,28894
2006.12.12,00:00,154.851,155.374,154.530,155.314,32102
2006.12.13,00:00,155.315,155.455,154.930,155.363,31317
2006.12.14,00:00,155.357,155.564,154.729,154.964,37605
2006.12.15,00:00,154.965,155.480,153.781,154.529,35722
2006.12.17,00:00,154.549,154.616,154.245,154.575,5152
2006.12.18,00:00,154.580,154.780,154.089,154.408,29268
2006.12.19,00:00,154.432,156.376,154.375,156.210,43546
2006.12.20,00:00,156.204,156.391,155.842,156.175,38090
2006.12.21,00:00,156.175,156.413,155.577,155.993,37651
2006.12.22,00:00,156.000,156.387,155.872,155.951,28656
2006.12.24,00:00,155.901,156.003,155.518,155.816,2720
2006.12.25,00:00,155.812,156.169,155.771,156.150,1606
2006.12.26,00:00,156.130,156.341,155.773,155.916,16731
2006.12.27,00:00,155.903,156.241,155.429,155.821,33888
2006.12.28,00:00,155.827,156.732,155.742,156.559,35601
2006.12.29,00:00,156.559,157.190,156.291,157.103,25112
2007.01.01,00:00,157.112,157.244,156.859,157.198,4213
2007.01.02,00:00,157.198,157.907,157.051,157.774,28024
2007.01.03,00:00,157.769,158.047,156.990,157.214,40211
2007.01.04,00:00,157.212,157.309,154.566,154.629,45601
2007.01.05,00:00,154.637,155.211,153.995,154.206,38268
2007.01.07,00:00,154.226,154.446,153.744,153.877,5154
2007.01.08,00:00,153.883,155.178,153.657,155.103,37365
2007.01.09,00:00,155.103,155.416,154.617,154.678,44082
2007.01.10,00:00,154.684,155.230,154.532,155.128,38588
2007.01.11,00:00,155.141,156.363,155.099,155.516,48250
2007.01.12,00:00,155.508,155.855,155.131,155.451,34262
2007.01.14,00:00,155.481,155.659,155.044,155.558,5757
2007.01.15,00:00,155.558,156.095,155.463,155.866,23985
2007.01.16,00:00,155.866,156.328,155.704,156.054,38338
2007.01.17,00:00,156.061,156.792,155.491,156.697,39782
2007.01.18,00:00,156.697,157.655,156.587,157.607,45367
2007.01.19,00:00,157.602,157.674,156.859,157.035,28454
2007.01.21,00:00,157.010,157.432,156.985,157.399,4584
2007.01.22,00:00,157.405,157.628,157.312,157.485,31074
2007.01.23,00:00,157.480,158.621,157.345,158.481,39929
2007.01.24,00:00,158.483,158.556,156.031,156.038,48983
2007.01.25,00:00,156.042,157.413,155.758,156.920,42212
2007.01.26,00:00,156.918,157.225,156.531,156.932,32980
2007.01.28,00:00,156.947,157.207,156.805,157.152,7450
2007.01.29,00:00,157.152,157.998,157.049,157.915,44121
2007.01.30,00:00,157.909,158.125,157.429,157.543,32443
2007.01.31,00:00,157.545,157.844,156.792,157.345,43418
2007.02.01,00:00,157.346,157.382,156.589,157.203,36609
2007.02.02,00:00,157.201,157.809,156.779,156.959,29098
2007.02.04,00:00,156.890,156.959,156.210,156.294,9991
2007.02.05,00:00,156.297,156.513,155.240,155.450,34967
2007.02.06,00:00,155.450,156.181,155.379,156.034,35013
2007.02.07,00:00,156.048,157.403,156.034,157.335,34276
2007.02.08,00:00,157.335,158.276,157.199,158.238,36720
